4776,0.050024119
4777,0.038466149
4778,0.054554545
4779,0.02293614
4780,0.029482973
4781,0.042197779
4782,0.036235695
4783,0.040206547
4784,0.051478607
4785,0.029458772
4786,0.042215479
4787,0.033952747
4788,0.044145044
4789,0.02724182
4790,0.035487718
4791,0.038337314
4792,0.038481334
4793,0.058270601
4794,0.03252734
4795,0.029712231
4796,0.030797485
4797,0.027455271
4798,0.052844905
4799,0.032670047
4800,0.028203187
4801,0.040268061
4802,0.027014794
4803,0.035853661
4804,0.040787565
4805,0.038727158
4806,0.043991627
4807,0.028934704
4808,0.030115075
4809,0.030247608
4810,0.032772843
4811,0.033162889
4812,0.034672215
4813,0.032695577
4814,0.058579054
4815,0.028566763
4816,0.032458327
4817,0.048077251
4818,0.02897204
4819,0.034322728
4820,0.029559063
4821,0.02430485
4822,0.033644631
4823,0.031663226
4824,0.041400673
4825,0.030217967
4826,0.036007537
4827,0.028753458
4828,0.033547929
4829,0.035281177
4830,0.022753576
4831,0.034938178
4832,0.034694537
4833,0.036001403
4834,0.026044268
4835,0.03817411
4836,0.03316086
4837,0.034147829
4838,0.038475084
4839,0.035426332
4840,0.027207452
4841,0.029302288
4842,0.043453514
4843,0.026976183
4844,0.035715633
4845,0.045132689
4846,0.055165249
4847,0.053175998
4848,0.033865414
4849,0.031936569
4850,0.027708969
4851,0.031320028
4852,0.026832295
4853,0.048001303
4854,0.030904866
4855,0.030851784
4856,0.0276676
4857,0.035569737
4858,0.031018683
4859,0.032885441
4860,0.042037763
4861,0.03907854
4862,0.033287928
4863,0.035701312
4864,0.03278232
4865,0.055382548
4866,0.034949852
4867,0.035268336
4868,0.035996937
4869,0.034712498
4870,0.052466413
4871,0.034503808
4872,0.026326201
4873,0.038275188
4874,0.03096638
4875,0.032680931
4876,0.031703881
4877,0.030506655
4878,0.025994965
4879,0.03570575
4880,0.035892561
4881,0.019738479
4882,0.068253873
4883,0.028087843
4884,0.035194295
4885,0.03867038
4886,0.02872872
4887,0.041828436
4888,0.034272482
4889,0.030175375
4890,0.030138439
4891,0.050167953
4892,0.032278398
4893,0.052976522
4894,0.033390954
4895,0.029134041
4896,0.037839914
4897,0.025870438
4898,0.049494813
4899,0.032331981
4900,0.032051098
4901,0.028831833
4902,0.040770374
4903,0.0338889
4904,0.054535818
4905,0.035651707
4906,0.043338283
4907,0.039781517
4908,0.026710334
4909,0.028995103
4910,0.030452091
4911,0.02945241
4912,0.027838785
4913,0.045609522
4914,0.027951015
4915,0.051401182
4916,0.042928591
4917,0.031002952
4918,0.031164564
4919,0.02826966
4920,0.053902043
4921,0.0382507
4922,0.037191678
4923,0.028876137
4924,0.023754232
4925,0.027635837
4926,0.026758352
4927,0.024269886
4928,0.035732151
4929,0.02965043
4930,0.030912484
4931,0.029206747
4932,0.035777584
4933,0.031275859
4934,0.033950047
4935,0.055938129
4936,0.055757314
4937,0.032105151
4938,0.056923335
4939,0.036835988
4940,0.03150776
4941,0.024771122
4942,0.02688079
4943,0.046712232
4944,0.033156942
4945,0.035570489
4946,0.034302513
4947,0.066023364
4948,0.038206085
4949,0.052370804
4950,0.035993763
4951,0.039913894
4952,0.044750149
4953,0.035037593
4954,0.041881834
4955,0.032622337
4956,0.027204106
4957,0.061103766
4958,0.032566435
4959,0.03024701
4960,0.039170706
4961,0.053591469
4962,0.042311215
4963,0.042683968
4964,0.027714536
4965,0.034776383
4966,0.039709198
4967,0.034961492
4968,0.038722165
4969,0.02604331
4970,0.028367203
4971,0.026649941
4972,0.036104389
4973,0.062228092
4974,0.038868918
4975,0.034670017
4976,0.040747936
4977,0.027954259
4978,0.027674666
4979,0.027760676
4980,0.029024266
4981,0.057117286
4982,0.041433047
4983,0.041819379
4984,0.03716929
4985,0.021333467
4986,0.029587996
4987,0.027930079
4988,0.047535073
4989,0.044529353
4990,0.034253971
4991,0.034648084
4992,0.03604417
4993,0.030461518
4994,0.026900504
4995,0.032895377
4996,0.04814856
4997,0.028485946
4998,0.036467685
4999,0.041577051
5000,0.050957871
5001,0.053526036
5002,0.03332565
5003,0.02654111
5004,0.050291273
5005,0.030250564
5006,0.03566725
5007,0.033830655
5008,0.036316838
5009,0.023592203
5010,0.030624213
5011,0.025673352
5012,0.047053988
5013,0.034162736
5014,0.050908168
5015,0.035687149
5016,0.038125125
5017,0.020333711
5018,0.054398858
5019,0.027935421
5020,0.03039898
5021,0.036281376
5022,0.038175046
5023,0.036176167
5024,0.031445782
5025,0.026805408
5026,0.032341744
5027,0.042840983
5028,0.036210117
5029,0.039813894
5030,0.032999426
5031,0.036805478
5032,0.030503118
5033,0.036713715
5034,0.028619977
5035,0.032661845
5036,0.038152282
5037,0.05184047
5038,0.036713839
5039,0.033270337
5040,0.039136726
5041,0.043339897
5042,0.036378562
5043,0.047930008
5044,0.02556058
5045,0.035815246
5046,0.034574164
5047,0.031055196
5048,0.048063829
5049,0.030062844
5050,0.061044752
5051,0.030366756
5052,0.049112685
5053,0.029594552
5054,0.033805939
5055,0.040175476
5056,0.031993323
5057,0.034948053
5058,0.03466325
5059,0.039256165
5060,0.028872981
5061,0.051624021
5062,0.040574421
5063,0.027550485
5064,0.031618584
5065,0.03015206
5066,0.029934489
5067,0.034348187
5068,0.022043993
5069,0.038053854
5070,0.036572219
5071,0.025695144
5072,0.037068371
5073,0.032341971
5074,0.030099543
5075,0.040631684
5076,0.043355045
5077,0.032078598
5078,0.052400622
5079,0.036280346
5080,0.026491679
5081,0.029330986
5082,0.044641758
5083,0.035656805
5084,0.050994891
5085,0.034397888
5086,0.029134411
5087,0.040487171
5088,0.03355225
5089,0.050321879
5090,0.053127138
5091,0.026730911
5092,0.036586379
5093,0.036433588
5094,0.028314186
5095,0.044271011
5096,0.05198988
5097,0.028662069
5098,0.045443375
5099,0.04334836
5100,0.031088511
5101,0.031092391
5102,0.034092959
5103,0.0415791
5104,0.035185718
5105,0.031556316
5106,0.03245532
5107,0.048350622
5108,0.031449614
5109,0.036205132
5110,0.031609342
5111,0.032550692
5112,0.058546635
5113,0.02559906
5114,0.048500855
5115,0.037197386
5116,0.031647259
5117,0.031712682
5118,0.036085851
5119,0.031665973
5120,0.028879474
5121,0.037122938
5122,0.051702208
5123,0.03080555
5124,0.042752746
5125,0.02872702
5126,0.029404962
5127,0.032045403
5128,0.038779879
5129,0.036759213
5130,0.028863329
5131,0.031240225
5132,0.035289521
5133,0.030121831
5134,0.026039982
5135,0.035228365
5136,0.04576774
5137,0.058391647
5138,0.035366141
5139,0.033448905
5140,0.042470024
5141,0.023174048
5142,0.033004311
5143,0.044320787
5144,0.041658506
5145,0.047915971
5146,0.026250682
5147,0.030309631
5148,0.0249102
5149,0.033884971
5150,0.044665801
5151,0.027353264
5152,0.044908878
5153,0.036856306
5154,0.040002324
5155,0.031296022
5156,0.032210979
5157,0.030437926
5158,0.055338324
5159,0.035308663
5160,0.033088516
5161,0.038194408
5162,0.049830776
5163,0.02599496
5164,0.031481092
5165,0.036242703
5166,0.027959448
5167,0.038394762
5168,0.038594168
5169,0.032312216
5170,0.034721825
5171,0.044242262
5172,0.028859476
5173,0.033312058
5174,0.041062782
5175,0.028165952
5176,0.033449351
5177,0.030622288
5178,0.026810339
5179,0.053467738
5180,0.037722069
5181,0.029567695
5182,0.02867302
5183,0.03674458
5184,0.029855597
5185,0.040992686
5186,0.050877644
5187,0.034390038
5188,0.025381557
5189,0.034297046
5190,0.031279899
5191,0.054487464
5192,0.030581643
5193,0.03012795
5194,0.032798458
5195,0.037876814
5196,0.053176964
5197,0.027524208
5198,0.043142357
5199,0.050618876
5200,0.029619143
5201,0.022812114
5202,0.061526323
5203,0.029505405
5204,0.031113778
5205,0.061362154
5206,0.040226923
5207,0.037677952
5208,0.035239263
5209,0.032365612
5210,0.035086382
5211,0.037825996
5212,0.02550412
5213,0.035735395
5214,0.058572263
5215,0.028186948
5216,0.037444816
5217,0.024949657
5218,0.025681791
5219,0.067345106
5220,0.031836384
5221,0.032847473
5222,0.037848151
5223,0.028944042
5224,0.025694825
5225,0.066796044
5226,0.04021194
5227,0.049224861
5228,0.02547758
5229,0.034478428
5230,0.03212495
5231,0.033199512
5232,0.047900799
5233,0.048647276
5234,0.024887494
5235,0.052482519
5236,0.042795507
5237,0.032808985
5238,0.028903785
5239,0.033649514
5240,0.038948789
5241,0.029122711
5242,0.032277407
5243,0.036763435
5244,0.029430995
5245,0.044732369
5246,0.042462003
5247,0.024063519
5248,0.036509716
5249,0.053787059
5250,0.039400998
5251,0.037235372
5252,0.032888928
5253,0.031152406
5254,0.030514305
5255,0.029685761
5256,0.031099534
5257,0.032679894
5258,0.032220993
5259,0.031311157
5260,0.030942556
5261,0.058794596
5262,0.037164379
5263,0.035910873
5264,0.032811664
5265,0.039832178
5266,0.030917866
5267,0.034693369
5268,0.064847349
5269,0.034327368
5270,0.031617407
5271,0.048256195
5272,0.028049329
5273,0.04462687
5274,0.040048336
5275,0.041354149
5276,0.030017965
5277,0.047518062
5278,0.031891637
5279,0.0430163
5280,0.031823513
5281,0.037058845
5282,0.035059831
5283,0.035466232
5284,0.025158341
5285,0.029235298
5286,0.038831352
5287,0.026167294
5288,0.054202939
5289,0.04320925
5290,0.027355705
5291,0.045066485
5292,0.026282306
5293,0.037491584
5294,0.03260827
5295,0.031990155
5296,0.028922824
5297,0.04268276
5298,0.033859172
5299,0.031351492
5300,0.026122349
5301,0.033638387
5302,0.055551338
5303,0.047399369
5304,0.02810684
5305,0.027979795
5306,0.039549213
5307,0.027558172
5308,0.052956382
5309,0.03056726
5310,0.029627811
5311,0.025355909
5312,0.041988821
5313,0.025172739
5314,0.028128862
5315,0.025823533
5316,0.044131651
5317,0.041666764
5318,0.040537763
5319,0.027630317
5320,0.039548103
5321,0.041075718
5322,0.032621518
5323,0.029955021
5324,0.029288982
5325,0.042597841
5326,0.023786759
5327,0.026979041
5328,0.040111998
5329,0.024254766
5330,0.055889796
5331,0.038428423
5332,0.024300699
5333,0.038091819
5334,0.026002615
5335,0.034848787
5336,0.023973469
5337,0.050841758
5338,0.034785059
5339,0.02898873
5340,0.038696018
5341,0.030459543
5342,0.04356583
5343,0.026215058
5344,0.025387125
5345,0.037072705
5346,0.027664932
5347,0.056025731
5348,0.050893279
5349,0.060885728
5350,0.031578884
5351,0.03437772
5352,0.03503515
5353,0.027833003
5354,0.04881106
5355,0.032717607
5356,0.033421948
5357,0.024020778
5358,0.035821813
5359,0.028489103
5360,0.048964306
5361,0.030311566
5362,0.031783297
5363,0.050510184
5364,0.042758854
5365,0.027156767
5366,0.047561361
5367,0.031719743
5368,0.034768466
5369,0.035537537
5370,0.043971747
5371,0.039223838
5372,0.044015143
5373,0.031992578
5374,0.029097595
5375,0.035674438
5376,0.031678305
5377,0.043543415
5378,0.025981566
5379,0.060338271
5380,0.040689953
5381,0.030930641
5382,0.036730272
5383,0.034935752
5384,0.049557184
5385,0.037016727
5386,0.033232536
5387,0.03044397
5388,0.04889629
5389,0.029494826
5390,0.029424495
5391,0.035585093
5392,0.030401172
5393,0.031173253
5394,0.041091458
5395,0.035788514
5396,0.043487056
5397,0.056502539
5398,0.046223717
5399,0.052235962
5400,0.028512668
5401,0.036906132
5402,0.025661348
5403,0.037462543
5404,0.02893796
5405,0.036276243
5406,0.031912479
5407,0.03968986
5408,0.041309841
5409,0.036635936
5410,0.02923733
5411,0.044856517
5412,0.034492311
5413,0.032946561
5414,0.031731853
5415,0.047875648
5416,0.035986093
5417,0.029142344
5418,0.043403452
5419,0.055769806
5420,0.026454749
5421,0.054140236
5422,0.053207288
5423,0.036826188
5424,0.038898219
5425,0.028056361
5426,0.045025338
5427,0.028945408
5428,0.028888312
5429,0.056124526
5430,0.047601464
5431,0.026063625
5432,0.027610548
5433,0.030894046
5434,0.047183758
5435,0.034654683
5436,0.025506713
5437,0.042409152
5438,0.030791331
5439,0.042663994
5440,0.026576356
5441,0.033521264
5442,0.031255233
5443,0.038431537
5444,0.032151539
5445,0.041208652
5446,0.036777256
5447,0.047561035
5448,0.032963874
5449,0.026427451
5450,0.025833507
5451,0.038149814
5452,0.03319293
5453,0.033754689
5454,0.046192689
5455,0.027636302
5456,0.032488908
5457,0.049535469
5458,0.038935476
5459,0.025595779
5460,0.027281276
5461,0.03801723
5462,0.052104324
5463,0.04114013
5464,0.046552985
5465,0.0378021
5466,0.045019328
5467,0.043082363
5468,0.053625472
5469,0.050763632
5470,0.030770542
5471,0.040189705
5472,0.040504209
5473,0.024789698
5474,0.032447342
5475,0.040947065
5476,0.036805656
5477,0.035237354
5478,0.050250652
5479,0.039770651
5480,0.030539346
5481,0.038394711
5482,0.031415443
5483,0.040844536
5484,0.053243776
5485,0.051865443
5486,0.027545502
5487,0.033041871
5488,0.039012826
5489,0.033083216
5490,0.031777015
5491,0.033965498
5492,0.047272697
5493,0.038600157
5494,0.03358718
5495,0.04214819
5496,0.030593715
5497,0.056737559
5498,0.036539981
5499,0.060921537
5500,0.027098712
5501,0.027860086
5502,0.032552026
5503,0.038433974
5504,0.037967218
5505,0.058249605
5506,0.037978022
5507,0.054421366
5508,0.026164432
5509,0.030559414
5510,0.033292193
5511,0.026854515
5512,0.035600184
5513,0.029114291
5514,0.038826544
5515,0.027244213
5516,0.048504563
5517,0.032644238
5518,0.0529639
5519,0.038738262
5520,0.033348895
5521,0.054959744
5522,0.040572636
5523,0.023265289
5524,0.03304679
5525,0.02227897
5526,0.030638388
5527,0.02634059
5528,0.024636763
5529,0.033926328
5530,0.028868163
5531,0.038706866
5532,0.033066326
5533,0.052880147
5534,0.039874954
5535,0.027919295
5536,0.025441895
5537,0.03959057
5538,0.032979267
5539,0.043094646
5540,0.027888723
5541,0.026478506
5542,0.029337904
5543,0.039178865
5544,0.041180383
5545,0.021541563
5546,0.042735428
5547,0.02875426
5548,0.03587309
5549,0.037482595
5550,0.030396686
5551,0.031477884
5552,0.023859653
5553,0.033683343
5554,0.043584642
5555,0.038260514
5556,0.033275129
5557,0.045650945
5558,0.02990039
5559,0.027517589
5560,0.02592695
5561,0.04334425
5562,0.04397933
5563,0.030229219
5564,0.04641622
5565,0.025504253
5566,0.056372343
5567,0.051791679
5568,0.039926609
5569,0.030717872
5570,0.024511866
5571,0.031087144
5572,0.031727092
5573,0.054883406
5574,0.033649556
5575,0.026344663
5576,0.048000178
5577,0.039938543
5578,0.047153246
5579,0.035011176
5580,0.034303631
5581,0.03492134
5582,0.027659886
5583,0.037507561
5584,0.036342783
5585,0.028518132
5586,0.035769787
5587,0.040577234
5588,0.04425844
5589,0.037233251
5590,0.039343488
5591,0.03020052
5592,0.025949232
5593,0.031974505
5594,0.034520259
5595,0.044248994
5596,0.027611549
5597,0.030777162
5598,0.031558016
5599,0.036222156
5600,0.04512799
5601,0.037584953
5602,0.041734881
5603,0.033638245
5604,0.022519107
5605,0.034939738
5606,0.032699198
5607,0.045138604
5608,0.034417464
5609,0.025359466
5610,0.034345599
5611,0.037119375
5612,0.027722287
5613,0.027037055
5614,0.028037458
5615,0.027667716
5616,0.031859176
5617,0.022536724
5618,0.048384487
5619,0.029450603
5620,0.034113414
5621,0.027766988
5622,0.042463669
5623,0.034090423
5624,0.037564683
5625,0.043527142
5626,0.032935369
5627,0.029137851
5628,0.052802647
5629,0.030985964
5630,0.039041208
5631,0.029294406
5632,0.030188325
5633,0.029053757
5634,0.034528605
5635,0.03085423
5636,0.055649174
5637,0.047457643
5638,0.024250956
5639,0.059584687
5640,0.029150244
5641,0.030038739
5642,0.049779277
5643,0.051692212
5644,0.026638806
5645,0.033231176
5646,0.02561572
5647,0.039734928
5648,0.027874019
5649,0.028964571
5650,0.035579129
5651,0.023097316
5652,0.025816284
5653,0.064959071
5654,0.039272734
5655,0.061843261
5656,0.03097078
5657,0.031387274
5658,0.02513929
5659,0.047371853
5660,0.040981837
5661,0.033367015
5662,0.04980351
5663,0.027989206
5664,0.032191104
5665,0.044307692
5666,0.042940555
5667,0.023171528
5668,0.035461353
5669,0.028060074
5670,0.02796156
5671,0.037814195
5672,0.049544855
5673,0.030408879
5674,0.025975937
5675,0.022805867
5676,0.033712182
5677,0.032477787
5678,0.033549321
5679,0.054590849
5680,0.062871559
5681,0.028936452
5682,0.032106589
5683,0.025506654
5684,0.050576122
5685,0.029836551
5686,0.032391585
5687,0.054145656
5688,0.032325702
5689,0.032935531
5690,0.025009424
5691,0.035171826
5692,0.026174658
5693,0.041285532
5694,0.022095093
5695,0.049633197
5696,0.02718573
5697,0.042801561
5698,0.033720681
5699,0.029620435
5700,0.033399779
5701,0.035644916
5702,0.033793025
5703,0.029793195
5704,0.044177112
5705,0.033083314
5706,0.053488888
5707,0.033982341
5708,0.055953987
5709,0.038907021
5710,0.056827798
5711,0.030320173
5712,0.039360986
5713,0.040259769
5714,0.02970601
5715,0.047102075
5716,0.035800235
5717,0.045691609
5718,0.031159684
5719,0.043335535
5720,0.031733967
5721,0.031307763
5722,0.041474234
5723,0.044877173
5724,0.026937994
5725,0.036203754
5726,0.042326573
5727,0.032933124
5728,0.04091369
5729,0.036798156
5730,0.028120938
5731,0.036454196
5732,0.028829654
5733,0.029919295
5734,0.033972118
5735,0.041052311
5736,0.05199006
5737,0.05287517
5738,0.038346723
5739,0.023063727
5740,0.041418201
5741,0.031591783
5742,0.046535379
5743,0.05439381
5744,0.034341417
5745,0.029726743
5746,0.029644435
5747,0.025035942
5748,0.047001741
5749,0.037170915
5750,0.029606221
5751,0.030986628
5752,0.035362128
5753,0.036361459
5754,0.045056816
5755,0.03621929
5756,0.042120626
5757,0.030922372
5758,0.035186795
5759,0.029995078
5760,0.027013355
5761,0.041481038
5762,0.032598656
5763,0.03399593
5764,0.030580441
5765,0.040880014
5766,0.033044383
5767,0.035702704
5768,0.044808964
5769,0.040492981
5770,0.024483957
5771,0.030340186
5772,0.029786769
5773,0.037578439
5774,0.032437931
5775,0.028067623
5776,0.03058495
5777,0.029021904
5778,0.037209958
5779,0.030546516
5780,0.026345765
5781,0.030864205
5782,0.033877853
5783,0.029925518
5784,0.025802022
5785,0.033554364
5786,0.031525206
5787,0.038386114
5788,0.028132181
5789,0.026330387
5790,0.028827161
5791,0.032496168
5792,0.044738169
5793,0.024881756
5794,0.030185881
5795,0.030537413
5796,0.036983376
5797,0.045654086
5798,0.045769831
5799,0.05298365
5800,0.06609004
5801,0.03263869
5802,0.028322984
5803,0.045694339
5804,0.032547279
5805,0.029134458
5806,0.037822121
5807,0.027893207
5808,0.027037273
5809,0.049220258
5810,0.045555052
5811,0.03094728
5812,0.059545204
5813,0.025366313
5814,0.030076848
5815,0.044542494
5816,0.033662656
5817,0.039776624
5818,0.025380283
5819,0.034798581
5820,0.030312118
5821,0.029640931
5822,0.026691519
5823,0.026025435
5824,0.041655699
5825,0.030381496
5826,0.031897358
5827,0.031579761
5828,0.028625004
5829,0.032797889
5830,0.030256184
5831,0.02445582
5832,0.029651973
5833,0.045747744
5834,0.022287428
5835,0.037670155
5836,0.049187426
5837,0.036208606
5838,0.03516252
5839,0.035429318
5840,0.026016467
5841,0.032346864
5842,0.038802331
5843,0.042766753
5844,0.035989436
5845,0.034806967
5846,0.038688267
5847,0.037066529
5848,0.037837474
5849,0.02486769
5850,0.046513187
5851,0.052131414
5852,0.030149734
5853,0.032251153
5854,0.048332834
5855,0.066274315
5856,0.030918974
5857,0.043990237
5858,0.031688397
5859,0.033542501
5860,0.031917507
5861,0.035773481
5862,0.034133547
5863,0.03390904
5864,0.054136386
5865,0.040526005
5866,0.040901201
5867,0.03744058
5868,0.03750854
5869,0.033009921
5870,0.047818668
5871,0.034389637
5872,0.02696123
5873,0.045410283
5874,0.032804648
5875,0.030805648
5876,0.031197113
5877,0.029946042
5878,0.044567068
5879,0.047502019
5880,0.033421187
5881,0.024695001
5882,0.051544777
5883,0.027552567
5884,0.026141727
5885,0.033349356
5886,0.033607354
5887,0.034283816
5888,0.028822359
5889,0.031836799
5890,0.038130347
5891,0.064979243
5892,0.029161697
5893,0.043488249
5894,0.031665402
5895,0.029479768
5896,0.032134906
5897,0.025851449
5898,0.043111185
5899,0.03189387
5900,0.063661565
5901,0.043419554
5902,0.032243755
5903,0.047906487
5904,0.032828794
5905,0.025907748
5906,0.037006984
5907,0.03604722
5908,0.033080616
5909,0.032328616
5910,0.040443532
5911,0.047362314
5912,0.05936816
5913,0.028898459
5914,0.031955155
5915,0.041680771
5916,0.034582487
5917,0.033991216
5918,0.03650817
5919,0.036253692
5920,0.035021235
5921,0.035416576
5922,0.028252666
5923,0.0417204
5924,0.043328941
5925,0.029624514
5926,0.033643355
5927,0.026182049
5928,0.026838265
5929,0.034201769
5930,0.045462487
5931,0.028176376
5932,0.02487847
5933,0.027971353
5934,0.03296437
5935,0.031279534
5936,0.031659283
5937,0.024134455
5938,0.025946006
5939,0.02460092
5940,0.027015167
5941,0.037178701
5942,0.0317504
5943,0.038394889
5944,0.032745333
5945,0.024790822
5946,0.065569889
5947,0.043204925
5948,0.054802516
5949,0.038957642
5950,0.057246552
5951,0.027579089
5952,0.027112708
5953,0.034625768
5954,0.03229027
5955,0.027680278
5956,0.031298805
5957,0.059076008
5958,0.032670383
5959,0.039716999
5960,0.0392657
5961,0.028558251
5962,0.031562691
5963,0.031140492
5964,0.055348731
5965,0.029456564
5966,0.036218003
5967,0.031996963
5968,0.029395352
5969,0.042350971
5970,0.033860609
5971,0.028948085
5972,0.031367022
5973,0.03871409
5974,0.028207366
5975,0.058669714
5976,0.02937027
5977,0.039038351
5978,0.040053801
5979,0.040285803
5980,0.034756394
5981,0.033375247
5982,0.039301743
5983,0.033370047
5984,0.02996873
5985,0.029115485
5986,0.04387015
5987,0.039028784
5988,0.025313708
5989,0.037866872
5990,0.034243048
5991,0.034208125
5992,0.037741087
5993,0.044669352
5994,0.037464487
5995,0.045479997
5996,0.037429583
5997,0.057379015
5998,0.033968444
5999,0.059224269
6000,0.024947308
6001,0.041845221
6002,0.042385667
6003,0.034369557
6004,0.029485795
6005,0.039101174
6006,0.046703297
6007,0.054325153
6008,0.028176249
6009,0.030161968
6010,0.034184363
6011,0.031804561
6012,0.044378574
6013,0.039736269
6014,0.043934151
6015,0.053285244
6016,0.038035377
6017,0.02877827
6018,0.041876493
6019,0.026961407
6020,0.038962792
6021,0.028922918
6022,0.031191914
6023,0.037871416
6024,0.034666586
6025,0.034016576
6026,0.025699128
6027,0.036616008
6028,0.028867689
6029,0.030590687
6030,0.03276322
6031,0.038757983
6032,0.026197764
6033,0.029945074
6034,0.034505521
6035,0.051932653
6036,0.034646001
6037,0.047388714
6038,0.023714364
6039,0.050956958
6040,0.022381143
6041,0.027489672
6042,0.050768815
6043,0.032747867
6044,0.06289727
6045,0.052547304
6046,0.040974074
6047,0.030435526
6048,0.034897955
6049,0.032304386
6050,0.030661775
6051,0.033901992
6052,0.030822153
6053,0.029315443
6054,0.030927858
6055,0.035419308
6056,0.036167945
6057,0.025357483
6058,0.033861183
6059,0.04085189
6060,0.031199222
6061,0.033243806
6062,0.02383858
6063,0.03138939
6064,0.027008313
6065,0.032950455
6066,0.034091569
6067,0.032136855
6068,0.03274517
6069,0.039920079
6070,0.029530547
6071,0.041416277
6072,0.050045976
6073,0.031127835
6074,0.033609404
6075,0.033095552
6076,0.030360923
6077,0.035387371
6078,0.04652281
6079,0.027288479
6080,0.033012637
6081,0.03587714
6082,0.028637703
6083,0.049131039
6084,0.039688719
6085,0.044607444
6086,0.030071207
6087,0.032999939
6088,0.055843122
6089,0.038693562
6090,0.026719451
6091,0.022640186
6092,0.057024649
6093,0.026571426
6094,0.053409602
6095,0.035677711
6096,0.028494249
6097,0.025048116
6098,0.025075619
6099,0.027145073
6100,0.030289657
6101,0.032449658
6102,0.057082896
6103,0.029987027
6104,0.03788993
6105,0.031741429
6106,0.02232891
6107,0.026773553
6108,0.033488326
6109,0.03884567
6110,0.027901152
6111,0.024665471
6112,0.033980404
6113,0.054742658
6114,0.026897376
6115,0.042339613
6116,0.027284415
6117,0.052250297
6118,0.033381199
6119,0.038600423
6120,0.024294003
6121,0.0566404
6122,0.032524508
6123,0.026355288
6124,0.035765932
6125,0.030456702
6126,0.040022083
6127,0.030295456
6128,0.027158719
6129,0.03095906
6130,0.059368568
6131,0.031054796
6132,0.033165566
6133,0.038339912
6134,0.031377624
6135,0.04091431
6136,0.044688089
6137,0.038828803
6138,0.024254091
6139,0.035190025
6140,0.034156008
6141,0.035390135
6142,0.049426483
6143,0.029897962
6144,0.024163392
6145,0.039528369
6146,0.027589417
6147,0.033987453
6148,0.053326597
6149,0.036593667
6150,0.044710918
6151,0.028117673
6152,0.055357177
6153,0.052241815
6154,0.039170849
6155,0.036077184
6156,0.033043556
6157,0.055170348
6158,0.038775895
6159,0.058674887
6160,0.031011609
6161,0.03044266
6162,0.034411565
6163,0.03414589
6164,0.034178082
6165,0.054287255
6166,0.040863474
6167,0.061254585
6168,0.026729793
6169,0.064065528
6170,0.032528756
6171,0.035718449
6172,0.026602984
6173,0.027327028
6174,0.048154015
6175,0.03546568
6176,0.031730604
6177,0.02908834
6178,0.027171048
6179,0.041921794
6180,0.042909226
6181,0.026229084
6182,0.053243346
6183,0.034179875
6184,0.029576539
6185,0.027538118
6186,0.028375484
6187,0.036777946
6188,0.051281707
6189,0.051693287
6190,0.03141332
6191,0.039462606
6192,0.040291276
6193,0.060116684
6194,0.038355489
6195,0.027133669
6196,0.051955111
6197,0.04563721
6198,0.031863881
6199,0.047426967
6200,0.030557557
6201,0.063503128
6202,0.030806511
6203,0.030144063
6204,0.049408424
6205,0.040163649
6206,0.037660442
6207,0.027449272
6208,0.044365497
6209,0.03016902
6210,0.037560765
6211,0.028095576
6212,0.033410102
6213,0.032584457
6214,0.043509127
6215,0.048129778
6216,0.039697312
6217,0.040458643
6218,0.034623784
6219,0.0493381
6220,0.032988998
6221,0.038586665
6222,0.026070674
6223,0.032424946
6224,0.064688117
6225,0.038715919
6226,0.030408645
6227,0.031273732
6228,0.043108195
6229,0.024267417
6230,0.031282415
6231,0.02925645
6232,0.026007974
6233,0.050641819
6234,0.031900591
6235,0.04278345
6236,0.042587266
6237,0.04620334
6238,0.028619306
6239,0.034501762
6240,0.031121782
6241,0.031280846
6242,0.041354146
6243,0.028780276
6244,0.045055669
6245,0.038684818
6246,0.031268502
6247,0.028613203
6248,0.054109504
6249,0.023830599
6250,0.02269861
6251,0.029005141
6252,0.021881701
6253,0.031761188
6254,0.036217437
6255,0.034512737
6256,0.029106689
6257,0.01988791
6258,0.036470172
6259,0.041493552
6260,0.031485241
6261,0.038729335
6262,0.038301427
6263,0.032086644
6264,0.041684651
6265,0.043074598
6266,0.041075588
6267,0.039080451
6268,0.02533128
6269,0.044037735
6270,0.044182593
6271,0.033610216
6272,0.03287873
6273,0.024173648
6274,0.024622296
6275,0.030137013
6276,0.02434735
6277,0.028942566
6278,0.031779319
6279,0.053622608
6280,0.034192459
6281,0.025414949
6282,0.049587083
6283,0.022707761
6284,0.030818157
6285,0.028003579
6286,0.036092294
6287,0.02671195
6288,0.027245311
6289,0.029218448
6290,0.059807927
6291,0.050240853
6292,0.028080751
6293,0.041780267
6294,0.032298421
6295,0.032802636
6296,0.031680534
6297,0.04603387
6298,0.034377911
6299,0.025692535
6300,0.068326876
6301,0.042395201
6302,0.027241013
6303,0.041436322
6304,0.04493811
6305,0.059021375
6306,0.036955254
6307,0.044770783
6308,0.028527364
6309,0.027257528
6310,0.021708743
6311,0.035820023
6312,0.023847713
6313,0.043410148
6314,0.041001949
6315,0.032170397
6316,0.049297356
6317,0.061884388
6318,0.04813957
6319,0.05000251
6320,0.030997944
6321,0.027012662
6322,0.037825586
6323,0.024500613
6324,0.038295475
6325,0.031545587
6326,0.037430579
6327,0.026675118
6328,0.03213899
6329,0.033337963
6330,0.0384312
