7887,0.036535166
7888,0.035389348
7889,0.035707167
7890,0.027881266
7891,0.038786138
7892,0.04183943
7893,0.038623682
7894,0.049461333
7895,0.051232501
7896,0.036258981
7897,0.047355368
7898,0.02570917
7899,0.045885369
7900,0.026905601
7901,0.042419479
7902,0.031923565
7903,0.033111292
7904,0.025729206
7905,0.052986648
7906,0.034715774
7907,0.048395533
7908,0.02272283
7909,0.034052547
7910,0.041257287
7911,0.041605051
7912,0.028818777
7913,0.030161047
7914,0.046701572
7915,0.028707752
7916,0.026289939
7917,0.045827452
7918,0.031829172
7919,0.045505944
7920,0.029239368
7921,0.030626267
7922,0.052717771
7923,0.037032166
7924,0.028354175
7925,0.048314552
7926,0.048212677
7927,0.027134716
7928,0.026068759
7929,0.041759748
7930,0.03728764
7931,0.035089893
7932,0.034647267
7933,0.040306602
7934,0.046921309
7935,0.028480152
7936,0.033394299
7937,0.030905495
7938,0.035488988
7939,0.02277183
7940,0.049677695
7941,0.03623809
7942,0.029658082
7943,0.034815064
7944,0.055178255
7945,0.026832996
7946,0.024374845
7947,0.029044458
7948,0.033124139
7949,0.024834715
7950,0.031376086
7951,0.030515487
7952,0.021137214
7953,0.041433546
7954,0.044853722
7955,0.028021377
7956,0.044309906
7957,0.03110158
7958,0.031147024
7959,0.039344521
7960,0.039667487
7961,0.025070656
7962,0.022485274
7963,0.032275956
7964,0.024817151
7965,0.025826948
7966,0.029053325
7967,0.03298962
7968,0.031337567
7969,0.032903132
7970,0.034385379
7971,0.039023349
7972,0.025422129
7973,0.028906767
7974,0.03746225
7975,0.037053366
7976,0.058019801
7977,0.035251811
7978,0.026488657
7979,0.030295643
7980,0.053269829
7981,0.02902072
7982,0.022224355
7983,0.027308666
7984,0.029892366
7985,0.035598296
7986,0.047023439
7987,0.054917397
7988,0.028175618
7989,0.033884297
7990,0.02612197
7991,0.052095038
7992,0.032192782
7993,0.040963877
7994,0.026674254
7995,0.032952611
7996,0.03446105
7997,0.032019855
7998,0.02920729
7999,0.032748929
8000,0.038502032
8001,0.032579738
8002,0.024291212
8003,0.024878223
8004,0.030700507
8005,0.033983286
8006,0.026190951
8007,0.042641294
8008,0.032354235
8009,0.035035015
8010,0.029070772
8011,0.032884698
8012,0.024532619
8013,0.023097768
8014,0.03227102
8015,0.04098214
8016,0.03034781
8017,0.035948144
8018,0.032657551
8019,0.025540641
8020,0.043535388
8021,0.02809495
8022,0.043354901
8023,0.027313328
8024,0.03987537
8025,0.05484749
8026,0.050966058
8027,0.037701244
8028,0.033463257
8029,0.031178211
8030,0.041612328
8031,0.042469905
8032,0.025876792
8033,0.022857593
8034,0.039674276
8035,0.048959118
8036,0.028889658
8037,0.045365213
8038,0.038085481
8039,0.025080895
8040,0.026291077
8041,0.032818108
8042,0.034897511
8043,0.061622751
8044,0.0393254
8045,0.031669378
8046,0.024212572
8047,0.025073567
8048,0.053119867
8049,0.031143645
8050,0.044583863
8051,0.042731555
8052,0.025961494
8053,0.025068946
8054,0.027281486
8055,0.041186309
8056,0.056987542
8057,0.028157165
8058,0.052941501
8059,0.036075007
8060,0.041775511
8061,0.037535484
8062,0.027618379
8063,0.032483401
8064,0.029282694
8065,0.029155738
8066,0.032650214
8067,0.032179904
8068,0.026887299
8069,0.036777361
8070,0.027315506
8071,0.026770583
8072,0.03716807
8073,0.035755378
8074,0.02754827
8075,0.031944464
8076,0.045044779
8077,0.02796986
8078,0.023663894
8079,0.025074643
8080,0.03817988
8081,0.025313655
8082,0.032738712
8083,0.025721995
8084,0.036961759
8085,0.030896087
8086,0.03204318
8087,0.029896497
8088,0.031814749
8089,0.032971594
8090,0.02206987
8091,0.042797174
8092,0.03199447
8093,0.030757023
8094,0.024016263
8095,0.032328632
8096,0.038235775
8097,0.024196143
8098,0.030112046
8099,0.02775928
8100,0.058409832
8101,0.033105351
8102,0.030611616
8103,0.030484335
8104,0.026324435
8105,0.029365286
8106,0.020468732
8107,0.02917156
8108,0.050260278
8109,0.029316979
8110,0.028837915
8111,0.024792186
8112,0.036145523
8113,0.028943435
8114,0.050827752
8115,0.0259759
8116,0.048928004
8117,0.032474415
8118,0.029315799
8119,0.031972845
8120,0.03158182
8121,0.038156023
8122,0.041650645
8123,0.027886871
8124,0.033639435
8125,0.024845607
8126,0.03637818
8127,0.024680443
8128,0.0270758
8129,0.051107043
8130,0.025937942
8131,0.039662523
8132,0.03973655
8133,0.025243549
8134,0.024267719
8135,0.054420915
8136,0.029348078
8137,0.030540308
8138,0.033544055
8139,0.032858119
8140,0.026750736
8141,0.036334575
8142,0.024535225
8143,0.030486152
8144,0.028005766
8145,0.02655701
8146,0.034768842
8147,0.02656536
8148,0.028552335
8149,0.033448612
8150,0.029075119
8151,0.024454142
8152,0.055228978
8153,0.053537332
8154,0.021504717
8155,0.03964452
8156,0.03205501
8157,0.024782665
8158,0.02485928
8159,0.031337341
8160,0.028789018
8161,0.030915384
8162,0.034489361
8163,0.028709947
8164,0.048228185
8165,0.048670068
8166,0.022837819
8167,0.022446063
8168,0.052096495
8169,0.048429395
8170,0.030185148
8171,0.026441482
8172,0.027428652
8173,0.030651541
8174,0.02481319
8175,0.022792777
8176,0.025418148
8177,0.025050578
8178,0.024707252
8179,0.023875265
8180,0.028891489
8181,0.018660398
8182,0.02954133
8183,0.029807577
8184,0.022188653
8185,0.030714965
8186,0.037612933
8187,0.031673046
8188,0.030261674
8189,0.045198279
8190,0.041533162
8191,0.029289672
8192,0.024929941
8193,0.04790453
8194,0.038163331
8195,0.030554378
8196,0.031761267
8197,0.031280013
8198,0.051793267
8199,0.024454781
8200,0.030855143
8201,0.025048522
8202,0.052450079
8203,0.026148353
8204,0.025232698
8205,0.045516351
8206,0.02956072
8207,0.030339942
8208,0.050550516
8209,0.040420295
8210,0.024404631
8211,0.035460473
8212,0.035498478
8213,0.039467809
8214,0.028032994
8215,0.030472809
8216,0.039017536
8217,0.028213561
8218,0.031256824
8219,0.035012665
8220,0.026241077
8221,0.029608272
8222,0.037713727
8223,0.042961678
8224,0.02077336
8225,0.024098495
8226,0.038698561
8227,0.026941826
8228,0.029923087
8229,0.040467472
8230,0.019743752
8231,0.037629926
8232,0.037072163
8233,0.039360805
8234,0.027405125
8235,0.030873491
8236,0.021747018
8237,0.020850793
8238,0.032634307
8239,0.034438151
8240,0.048484836
8241,0.024995174
8242,0.032049449
8243,0.027705469
8244,0.048266487
8245,0.037833721
8246,0.032144949
8247,0.039884298
8248,0.030402283
8249,0.027055342
8250,0.03088421
8251,0.050231517
8252,0.046005902
8253,0.02897087
8254,0.02769412
8255,0.045263643
8256,0.032965781
8257,0.028673361
8258,0.024033741
8259,0.045724035
8260,0.022754937
8261,0.044828815
8262,0.059368265
8263,0.03496362
8264,0.024255315
8265,0.025569763
8266,0.036176874
8267,0.040210069
8268,0.033234098
8269,0.034864404
8270,0.024110507
8271,0.035825958
8272,0.028199855
8273,0.02842191
8274,0.039128589
8275,0.041139685
8276,0.048824784
8277,0.051422707
8278,0.026574742
8279,0.046615968
8280,0.026477067
8281,0.028018842
8282,0.053621425
8283,0.01976816
8284,0.023215052
8285,0.036924999
8286,0.036290001
8287,0.048742408
8288,0.036764656
8289,0.037404778
8290,0.029931085
8291,0.028704289
8292,0.023039318
8293,0.022621695
8294,0.032712721
8295,0.039474593
8296,0.038038808
8297,0.032319646
8298,0.027167314
8299,0.035992411
8300,0.02721753
8301,0.032384893
8302,0.0254748
8303,0.02726147
8304,0.025821518
8305,0.030927953
8306,0.034657879
8307,0.050776119
8308,0.033440079
8309,0.030753904
8310,0.028148187
8311,0.030382438
8312,0.028484307
8313,0.040597093
8314,0.023519249
8315,0.026718612
8316,0.030420369
8317,0.037680231
8318,0.038723896
8319,0.042773347
8320,0.039705028
8321,0.038405017
8322,0.039680523
8323,0.029872875
8324,0.039740223
8325,0.033148161
8326,0.028132969
8327,0.029712422
8328,0.04484723
8329,0.035086178
8330,0.035586085
8331,0.033467202
8332,0.03611644
8333,0.03305235
8334,0.036943714
8335,0.03186575
8336,0.040378756
8337,0.028420097
8338,0.026348708
8339,0.033160614
8340,0.033234439
8341,0.031614579
8342,0.022141636
8343,0.039865985
8344,0.040473203
8345,0.032289305
8346,0.024325175
8347,0.040360105
8348,0.033523081
8349,0.042361447
8350,0.038913822
8351,0.030189243
8352,0.03324379
8353,0.050734006
8354,0.021435696
8355,0.036951319
8356,0.029899714
8357,0.030958203
8358,0.042673897
8359,0.029839351
8360,0.026714851
8361,0.0285819
8362,0.036164536
8363,0.034548614
8364,0.041899118
8365,0.040193738
8366,0.040199325
8367,0.026014936
8368,0.030251458
8369,0.028074824
8370,0.032549468
8371,0.024958486
8372,0.048080709
8373,0.040403187
8374,0.044830949
8375,0.03700887
8376,0.032566007
8377,0.025576081
8378,0.031813367
8379,0.039841341
8380,0.027225735
8381,0.033787743
8382,0.036300284
8383,0.024963336
8384,0.034069993
8385,0.027706732
8386,0.029417485
8387,0.028470893
8388,0.032753267
8389,0.039435891
8390,0.032920184
8391,0.033743245
8392,0.031426824
8393,0.018892004
8394,0.025224917
8395,0.029022827
8396,0.032762918
8397,0.025149313
8398,0.036737825
8399,0.026469563
8400,0.023191516
8401,0.042119981
8402,0.041177527
8403,0.041309549
8404,0.038216285
8405,0.038202791
8406,0.058702912
8407,0.031431781
8408,0.033781275
8409,0.032533348
8410,0.026188186
8411,0.0286852
8412,0.032383562
8413,0.054962458
8414,0.031817829
8415,0.033864539
8416,0.02889404
8417,0.024927199
8418,0.031278698
8419,0.030363422
8420,0.032333783
8421,0.030094201
8422,0.027606166
8423,0.034924293
8424,0.01865509
8425,0.026118076
8426,0.037419826
8427,0.046597221
8428,0.021484535
8429,0.046120875
8430,0.040975442
8431,0.030273412
8432,0.031371837
8433,0.022518658
8434,0.02557722
8435,0.026474795
8436,0.026341322
8437,0.031931855
8438,0.028596531
8439,0.034424166
8440,0.032451284
8441,0.028550034
8442,0.023792446
8443,0.035641426
8444,0.026137247
8445,0.023313148
8446,0.038591986
8447,0.045091705
8448,0.026288023
8449,0.026615673
8450,0.024996128
8451,0.035626726
8452,0.026375757
8453,0.031625472
8454,0.033898991
8455,0.028777446
8456,0.025942621
8457,0.02800602
8458,0.044975971
8459,0.036207048
8460,0.032048649
8461,0.050936588
8462,0.028780707
8463,0.022363079
8464,0.030173744
8465,0.03284435
8466,0.032701751
8467,0.035818404
8468,0.039017523
8469,0.021971473
8470,0.027702815
8471,0.032058572
8472,0.030411778
8473,0.045063343
8474,0.026627916
8475,0.028292436
8476,0.041385071
8477,0.028950552
8478,0.026009129
8479,0.043833106
8480,0.052693896
8481,0.031383328
8482,0.026575595
8483,0.025502671
8484,0.029501098
8485,0.029450399
8486,0.032373274
8487,0.032869295
8488,0.023339837
8489,0.030048244
8490,0.043442269
8491,0.025506984
8492,0.025715762
8493,0.029613048
8494,0.023620525
8495,0.043245658
8496,0.029284152
8497,0.0244498
8498,0.028094113
8499,0.030597663
8500,0.026581995
8501,0.029463715
8502,0.043558363
8503,0.044807949
8504,0.031658615
8505,0.029356333
8506,0.020600908
8507,0.025795317
8508,0.024916208
8509,0.054139801
8510,0.02869586
8511,0.029790848
8512,0.030938183
8513,0.028270843
8514,0.030045936
8515,0.047500716
8516,0.052838092
8517,0.029684409
8518,0.027152524
8519,0.043037195
8520,0.030217754
8521,0.054624896
8522,0.022734994
8523,0.023688058
8524,0.03169555
8525,0.030946997
8526,0.030764077
8527,0.04059201
8528,0.025579315
8529,0.027664762
8530,0.035072642
8531,0.031859087
8532,0.025971472
8533,0.042905798
8534,0.033715902
8535,0.044245086
8536,0.024980542
8537,0.022353467
8538,0.026957445
8539,0.033069497
8540,0.030565814
8541,0.0268178
8542,0.034869254
8543,0.032382444
8544,0.053098984
8545,0.029251996
8546,0.030846891
8547,0.032710899
8548,0.022722789
8549,0.035207455
8550,0.032823416
8551,0.02651382
8552,0.038902393
8553,0.034243071
8554,0.051283243
8555,0.039610383
8556,0.038485049
8557,0.037133428
8558,0.037089933
8559,0.028456241
8560,0.047282217
8561,0.04240571
8562,0.051755953
8563,0.045794675
8564,0.028770167
8565,0.028629252
8566,0.034625883
8567,0.036541378
8568,0.030689843
8569,0.049787446
8570,0.034200712
8571,0.057263654
8572,0.02942353
8573,0.032678751
8574,0.035932009
8575,0.02150762
8576,0.021911497
8577,0.044666247
8578,0.028004179
8579,0.035729098
8580,0.035027307
8581,0.029594785
8582,0.035587502
8583,0.030367397
8584,0.033899094
8585,0.02360599
8586,0.039107213
8587,0.037094624
8588,0.035332366
8589,0.039155598
8590,0.035527728
8591,0.025223164
8592,0.029568613
8593,0.036678447
8594,0.024714731
8595,0.024359022
8596,0.035213829
8597,0.049377208
8598,0.034361268
8599,0.02948447
8600,0.037734811
8601,0.033211464
8602,0.0476386
8603,0.023645197
8604,0.03801067
8605,0.031828519
8606,0.034269202
8607,0.030959691
8608,0.041656612
8609,0.030146268
8610,0.04964457
8611,0.022956508
8612,0.04139242
8613,0.03782074
8614,0.034705983
8615,0.03254743
8616,0.028847787
8617,0.027780931
8618,0.029228365
8619,0.025032389
8620,0.045255375
8621,0.052867072
8622,0.050355153
8623,0.023657124
8624,0.048163418
8625,0.043999438
8626,0.032448061
8627,0.041977825
8628,0.04128782
8629,0.030855109
8630,0.039927349
8631,0.033390143
8632,0.022604747
8633,0.03282895
8634,0.024218089
8635,0.028952521
8636,0.028487123
8637,0.03010179
8638,0.039449634
8639,0.029205314
8640,0.027486779
8641,0.03606314
8642,0.022691019
8643,0.039921423
8644,0.027292445
8645,0.049923458
8646,0.035197764
8647,0.036078763
8648,0.030924683
8649,0.03988408
8650,0.02525537
8651,0.03483138
8652,0.04580806
8653,0.028155397
8654,0.043185702
8655,0.031054415
8656,0.041676107
8657,0.027472492
8658,0.026882005
8659,0.037078104
8660,0.03508608
8661,0.031943365
8662,0.028932652
8663,0.035205082
8664,0.030573672
8665,0.029832577
8666,0.041619667
8667,0.037002112
8668,0.022237044
8669,0.032836654
8670,0.026520815
8671,0.039826298
8672,0.030600366
8673,0.025913544
8674,0.038168224
8675,0.026950821
8676,0.035906077
8677,0.049707171
8678,0.025067375
8679,0.026493553
8680,0.026663794
8681,0.025456001
8682,0.034953035
8683,0.029194057
8684,0.025708317
8685,0.042198924
8686,0.031701823
8687,0.038744799
8688,0.021625046
8689,0.032034543
8690,0.02250261
8691,0.029424347
8692,0.034014495
8693,0.024428484
8694,0.028239005
8695,0.026721646
8696,0.023551136
8697,0.029950794
8698,0.045568191
8699,0.042289792
8700,0.025149701
8701,0.038503552
8702,0.029642487
8703,0.022894586
8704,0.030854258
8705,0.026598913
8706,0.029523319
8707,0.041309904
8708,0.031731332
8709,0.027824884
8710,0.029066713
8711,0.023626827
8712,0.03252497
8713,0.031546336
8714,0.028078358
8715,0.055206268
8716,0.03558461
8717,0.02690267
8718,0.026332049
8719,0.022082003
8720,0.028150298
8721,0.032758604
8722,0.031214219
8723,0.031693769
8724,0.035813832
8725,0.030051024
8726,0.036087779
8727,0.057800146
8728,0.027525993
8729,0.031069139
8730,0.036155205
8731,0.023716309
8732,0.036291336
8733,0.048364599
8734,0.025308523
8735,0.053464422
8736,0.027876844
8737,0.034784262
8738,0.029566918
8739,0.047765888
8740,0.031762107
8741,0.029109534
8742,0.028294936
8743,0.022751667
8744,0.032654004
8745,0.025006304
8746,0.024530647
8747,0.042023831
8748,0.031921115
8749,0.028861429
8750,0.028476493
8751,0.037233037
8752,0.042189528
8753,0.026271853
8754,0.042133521
8755,0.037056637
8756,0.032075888
8757,0.029171932
8758,0.026821227
8759,0.027291578
8760,0.028759197
8761,0.02088475
8762,0.035725256
8763,0.030623259
8764,0.026172508
8765,0.025832828
8766,0.038961046
8767,0.031761943
8768,0.037780057
8769,0.027687733
8770,0.022838013
8771,0.027014546
8772,0.031935689
8773,0.033766899
8774,0.03259278
8775,0.037843263
8776,0.027746094
8777,0.028219364
8778,0.028094563
8779,0.038956167
8780,0.02965513
8781,0.025109638
8782,0.036898392
8783,0.048429176
8784,0.02455702
8785,0.030592023
8786,0.033060061
8787,0.04538165
8788,0.0249029
8789,0.033987642
8790,0.037684763
8791,0.027917418
8792,0.022428765
8793,0.032783013
8794,0.017916845
8795,0.037220624
8796,0.025449051
8797,0.026906396
8798,0.035680969
8799,0.032688209
8800,0.025008145
8801,0.03015843
8802,0.02851788
8803,0.035459731
8804,0.028136573
8805,0.03156586
8806,0.034174768
8807,0.027727605
8808,0.030602101
8809,0.03861769
8810,0.036338251
8811,0.030343265
8812,0.025890666
8813,0.032284229
8814,0.028308296
8815,0.03644673
8816,0.028442949
8817,0.048622297
8818,0.021555979
8819,0.043763507
8820,0.03852168
8821,0.032564687
8822,0.040803695
8823,0.024941637
8824,0.064136417
8825,0.026283136
8826,0.028507237
8827,0.038010232
8828,0.028379936
8829,0.027351523
8830,0.046178428
8831,0.032902994
8832,0.040815314
8833,0.030405898
8834,0.026305737
8835,0.022336001
8836,0.02034236
8837,0.051588815
8838,0.035118402
8839,0.037780079
8840,0.025079856
8841,0.032298702
8842,0.043438304
8843,0.037464194
8844,0.032569259
8845,0.032363278
8846,0.040931178
8847,0.031364716
8848,0.024257884
8849,0.029715264
8850,0.05494809
8851,0.032542875
8852,0.044769009
8853,0.029991761
8854,0.032233297
8855,0.036636448
8856,0.029127184
8857,0.024945484
8858,0.050675902
8859,0.036513814
8860,0.028564456
8861,0.038539463
8862,0.030896357
8863,0.03382206
8864,0.039945634
8865,0.046931314
8866,0.027922101
8867,0.032564483
8868,0.029033844
8869,0.050250893
8870,0.0277655
8871,0.029028201
8872,0.037794658
8873,0.030787613
8874,0.035285655
8875,0.02838401
8876,0.032558362
8877,0.041643684
8878,0.034372334
8879,0.036692026
8880,0.040523354
8881,0.029444474
8882,0.035425243
8883,0.023506447
8884,0.038387274
8885,0.030649066
8886,0.037744233
8887,0.029944554
8888,0.033646475
8889,0.033258054
8890,0.041252296
8891,0.029662059
8892,0.052555832
8893,0.035896085
8894,0.025394507
8895,0.051498181
8896,0.028216082
8897,0.057838933
8898,0.030716154
8899,0.028339176
8900,0.037156498
8901,0.032085488
8902,0.029468186
8903,0.02988636
8904,0.024567947
8905,0.018851073
8906,0.024481005
8907,0.025055301
8908,0.026238921
8909,0.033766801
8910,0.03154395
8911,0.047103319
8912,0.0251592
8913,0.034556067
8914,0.029451101
8915,0.043863464
8916,0.031088295
8917,0.036029596
8918,0.030339973
8919,0.066235802
8920,0.040499318
8921,0.040865409
8922,0.044691961
8923,0.038750534
8924,0.026568781
8925,0.030147244
8926,0.041180546
8927,0.037281421
8928,0.033234307
8929,0.049554476
8930,0.035722669
8931,0.029764455
8932,0.027711414
8933,0.060412815
8934,0.040448755
8935,0.0724144
8936,0.028537946
8937,0.027938145
8938,0.032101963
8939,0.047774072
8940,0.048251472
8941,0.042495871
8942,0.033598434
8943,0.031647064
8944,0.033263874
8945,0.041281237
8946,0.031575927
8947,0.02875264
8948,0.030235576
8949,0.030647433
8950,0.027226191
8951,0.051559372
8952,0.034206865
8953,0.033899586
8954,0.030828453
8955,0.031174823
8956,0.041056051
8957,0.033268785
8958,0.043541138
8959,0.032074704
8960,0.026802362
8961,0.035209914
8962,0.038311409
8963,0.034078019
8964,0.033345896
8965,0.039829068
8966,0.053636169
8967,0.038468137
8968,0.031817405
8969,0.049651721
8970,0.034354876
8971,0.034838835
8972,0.035692567
8973,0.03011124
8974,0.032039942
8975,0.029276354
8976,0.038651425
8977,0.022190796
8978,0.027977364
8979,0.033522231
8980,0.024964459
8981,0.034512939
8982,0.047099801
8983,0.035876109
8984,0.038747678
8985,0.028694615
8986,0.026165332
8987,0.033249019
8988,0.044216665
8989,0.038882767
8990,0.035807779
8991,0.033346711
8992,0.024070853
8993,0.038627598
8994,0.03587612
8995,0.027379863
8996,0.038050483
8997,0.046555883
8998,0.032529699
8999,0.047200557
9000,0.046432213
9001,0.048453456
9002,0.034021595
9003,0.04202297
9004,0.029636849
9005,0.032736883
9006,0.034891219
9007,0.040860005
9008,0.025167413
9009,0.035301685
9010,0.025497728
9011,0.027314787
9012,0.036594113
9013,0.027339906
9014,0.039188356
9015,0.048171533
9016,0.029691787
9017,0.026843338
9018,0.049715437
9019,0.023264515
9020,0.042159692
9021,0.050084293
9022,0.024675441
9023,0.029368061
9024,0.03327098
9025,0.045075325
9026,0.030075267
9027,0.02671489
9028,0.036395414
9029,0.069258636
9030,0.035608981
9031,0.035434682
9032,0.021881455
9033,0.022611589
9034,0.022444188
9035,0.023711634
9036,0.029012593
9037,0.033639518
9038,0.031811452
9039,0.03422221
9040,0.033035255
9041,0.037552098
9042,0.043330591
9043,0.031158415
9044,0.028197359
9045,0.03769862
9046,0.030383547
9047,0.033416369
9048,0.035944052
9049,0.031815154
9050,0.03461679
9051,0.027390472
9052,0.031363248
9053,0.051894036
9054,0.025066322
9055,0.035640113
9056,0.061301447
9057,0.044629774
9058,0.027664997
9059,0.026807435
9060,0.024670005
9061,0.032415365
9062,0.026269946
9063,0.040181591
9064,0.039493024
9065,0.021197239
9066,0.040483816
9067,0.029433527
9068,0.036946721
9069,0.035177753
9070,0.037545653
9071,0.028021786
9072,0.03572409
9073,0.033644679
9074,0.022965091
9075,0.025879879
9076,0.041251773
9077,0.027025735
9078,0.029670127
9079,0.042140692
9080,0.044909842
9081,0.043323649
9082,0.025243232
9083,0.034000701
9084,0.035603641
9085,0.036416412
9086,0.035235041
9087,0.034913702
9088,0.025303701
9089,0.029902952
9090,0.034110663
9091,0.031518468
9092,0.039949775
9093,0.027249586
9094,0.032643725
9095,0.040147635
9096,0.033629245
9097,0.039385516
9098,0.027222033
9099,0.030498352
9100,0.039118577
9101,0.04190113
9102,0.026649131
9103,0.034124507
9104,0.041980642
9105,0.027311891
9106,0.03152927
9107,0.029657438
9108,0.036146907
9109,0.024484568
9110,0.046562421
9111,0.026202163
9112,0.033561312
9113,0.027811151
9114,0.058003834
9115,0.035479686
9116,0.041863092
9117,0.027550275
9118,0.04030905
9119,0.024118326
9120,0.032935333
9121,0.052425725
9122,0.02851934
9123,0.045186228
9124,0.035148162
9125,0.032576305
9126,0.035559224
9127,0.025691585
9128,0.024279179
9129,0.020344088
9130,0.028925253
9131,0.018084268
9132,0.030930694
9133,0.051366019
9134,0.034946758
9135,0.024894675
9136,0.038332458
9137,0.047265423
9138,0.029981561
9139,0.041098214
9140,0.039362729
9141,0.032346545
9142,0.02492228
9143,0.048941687
9144,0.031580944
9145,0.033951017
9146,0.026559464
9147,0.032758736
9148,0.03514336
9149,0.045707037
9150,0.036364756
9151,0.028372726
9152,0.037276298
9153,0.051578285
9154,0.034665167
9155,0.029536341
9156,0.027351262
9157,0.028265315
9158,0.032868034
9159,0.051357305
9160,0.028500611
9161,0.024262903
9162,0.042329104
9163,0.034992041
9164,0.043448792
9165,0.03359051
9166,0.042447882
9167,0.045683043
9168,0.038600882
9169,0.036198472
9170,0.036433207
9171,0.026068657
9172,0.029752175
9173,0.026887539
9174,0.027318265
9175,0.031779609
9176,0.02878158
9177,0.026000533
9178,0.040144867
9179,0.034812574
9180,0.038416273
9181,0.033186547
9182,0.024597973
9183,0.028828779
9184,0.026379587
9185,0.031871444
9186,0.030750911
9187,0.03830978
9188,0.026340915
9189,0.025758387
9190,0.043829705
9191,0.041921465
9192,0.024464034
9193,0.036549786
9194,0.021780089
9195,0.032897132
9196,0.031295476
9197,0.026884644
9198,0.021234801
9199,0.031842309
9200,0.03095771
9201,0.039087222
9202,0.031887516
9203,0.029080589
9204,0.041020506
9205,0.039323946
9206,0.026927266
9207,0.045364655
9208,0.03031303
9209,0.035413784
9210,0.029616433
9211,0.036301213
9212,0.028766259
9213,0.033436847
9214,0.031296074
9215,0.026948037
9216,0.021777367
9217,0.025858367
9218,0.036627966
9219,0.024857857
9220,0.031205759
9221,0.036723377
9222,0.039285068
9223,0.024248915
9224,0.019968974
9225,0.036220324
9226,0.015301998
9227,0.037198876
9228,0.027345145
9229,0.030896665
9230,0.036879423
9231,0.032645346
9232,0.027593238
9233,0.025707605
9234,0.028214371
9235,0.037854298
9236,0.037658318
9237,0.034176147
9238,0.044847874
9239,0.031691416
9240,0.032047997
9241,0.031443168
9242,0.032019211
9243,0.030206292
9244,0.037371725
9245,0.034595414
9246,0.036044908
9247,0.040392546
9248,0.025883405
9249,0.03584442
9250,0.026743169
9251,0.031018923
9252,0.02437743
9253,0.035774191
9254,0.027437073
9255,0.030897369
9256,0.033106792
9257,0.021270711
9258,0.034799105
9259,0.05239688
9260,0.027146892
9261,0.027924462
9262,0.030197672
9263,0.026500539
9264,0.031701683
9265,0.025052908
9266,0.019669262
9267,0.025408847
9268,0.037774805
9269,0.036280761
9270,0.026877629
9271,0.034115317
9272,0.049499833
9273,0.025100749
9274,0.025379168
9275,0.026201707
9276,0.033255344
9277,0.020768308
9278,0.045540373
9279,0.024562008
9280,0.034309515
9281,0.037431448
9282,0.023978773
9283,0.056582395
9284,0.027295804
9285,0.024625399
9286,0.032563056
9287,0.040319007
9288,0.039287102
9289,0.043415912
9290,0.034406211
9291,0.021708043
9292,0.029510437
9293,0.030045183
9294,0.025051985
9295,0.02632599
9296,0.03347685
9297,0.027810642
9298,0.034963237
9299,0.035140116
9300,0.044081467
9301,0.02291967
9302,0.035333949
9303,0.04141817
9304,0.023070686
9305,0.03011555
9306,0.021397526
9307,0.036457414
9308,0.042116391
9309,0.02729088
9310,0.025683142
9311,0.040051771
9312,0.026735395
9313,0.026446288
9314,0.041666088
9315,0.02960299
9316,0.046381714
9317,0.022304774
9318,0.025638425
9319,0.041764742
9320,0.026379881
9321,0.02463052
9322,0.034946632
9323,0.037760935
9324,0.038878508
9325,0.022085478
9326,0.029862236
9327,0.029687697
9328,0.028082606
9329,0.026175945
9330,0.036392776
9331,0.024363577
9332,0.041027099
9333,0.031915509
9334,0.024133949
9335,0.027875042
9336,0.033151464
9337,0.030375193
9338,0.026972566
9339,0.037514879
9340,0.023785105
9341,0.040004171
9342,0.033162354
9343,0.036327889
9344,0.030372644
9345,0.038658397
9346,0.026247738
9347,0.023438985
9348,0.020425591
9349,0.026968645
9350,0.021980288
9351,0.031384364
9352,0.046857372
9353,0.029511697
9354,0.031658592
9355,0.032340718
9356,0.037501766
9357,0.023509565
9358,0.024199059
9359,0.025943468
9360,0.04386191
9361,0.028333844
9362,0.03861365
9363,0.030639435
9364,0.027735833
9365,0.03253673
9366,0.048400204
9367,0.026431279
9368,0.037517817
9369,0.027863544
9370,0.040341555
9371,0.025828944
9372,0.053919107
9373,0.029237838
9374,0.031945256
9375,0.031679428
9376,0.038860609
9377,0.028677316
9378,0.033931561
9379,0.032061417
9380,0.040166971
9381,0.035732756
9382,0.031081481
9383,0.038445845
9384,0.025077506
9385,0.032605703
9386,0.032911845
9387,0.027434256
9388,0.023664199
9389,0.032691664
9390,0.036994756
9391,0.031957084
9392,0.042980515
9393,0.061152723
9394,0.035641999
9395,0.025307781
9396,0.039938737
9397,0.024096074
9398,0.03639644
9399,0.026540357
9400,0.027747748
9401,0.027108758
9402,0.039988837
9403,0.029067273
9404,0.028115638
9405,0.02923619
9406,0.034704444
9407,0.046233065
9408,0.028002571
9409,0.030422388
9410,0.029082613
9411,0.030843538
9412,0.032766411
9413,0.033929657
9414,0.040603887
9415,0.041799351
9416,0.040761956
9417,0.029405135
9418,0.034282327
9419,0.027414111
9420,0.027527532
9421,0.027424154
9422,0.04030822
9423,0.035642393
9424,0.025917554
9425,0.037113417
9426,0.055590609
9427,0.036151351
9428,0.041600393
9429,0.031061583
9430,0.031085348
9431,0.025697642
9432,0.030497319
9433,0.033767404
9434,0.022200859
9435,0.034428099
9436,0.03539303
9437,0.036032009
9438,0.03132563
9439,0.03260535
9440,0.044674357
9441,0.029653353
